Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
net.sourceforge.pmd.lang.java.rule.imports.UnusedImportsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.NameFinder.checkForNameChild(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.plsql.ast.ASTArguments;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTWhileStatement);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.logging.MoreThanOneLoggerRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclarator);net.sourceforge.pmd.lang.java.ast.AbstractJavaTypeNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.ScopeAndDeclarationFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTProgramUnit);net.sourceforge.pmd.lang.plsql.ast.AbstractPLSQLNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unnecessary.UselessOverridingMethodRule.isMethodType(java.lang.String, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.viewer.gui.EvaluationResultsPanel.init();net.sourceforge.pmd.util.viewer.model.ViewerModel;2;2;1;0.8333333333333334;0.9473684210526316;14;36;39
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule.isAllocatedStringBuffer(net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.junit.JUnitTestsShouldIncludeAssertRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCatchStatement);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.SummaryHTMLRenderer.end();net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.CPD.addAndSkipLexicalErrors(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.Tokens;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.pathfinder.DAAPathFinder.getDoBranchNodeInLevel(javax.swing.tree.DefaultMutableTreeNode);net.sourceforge.pmd.lang.dfa.pathfinder.PathElement;0;0;0;0;0;0;0;0
net.sourceforge.pmd.processor.MultiThreadProcessor.processReports(java.util.List<java.util.concurrent.Future<net.sourceforge.pmd.Report>>, java.util.List<net.sourceforge.pmd.renderers.Renderer>);net.sourceforge.pmd.processor.AbstractPMDProcessor;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.basic.BigIntegerInstantiationRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAllocationExpression);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.ClassScope.determineArgumentTypes(java.util.List<net.sourceforge.pmd.lang.java.symboltable.TypedNameDeclaration>, net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.java.ast.ASTLiteral;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.dfa.Structure;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.dfa.ASTCaseStatement);net.sourceforge.pmd.lang.dfa.NodeType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTName.isFunctionCallName();net.sourceforge.pmd.lang.ecmascript.ast.ASTFunctionCall;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.DataFlowFacade.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.naming.VariableNamingConventionsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.TextRenderer.renderFileViolations(java.util.Iterator<net.sourceforge.pmd.RuleViolation>);net.sourceforge.pmd.PMD;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration.getParameterDisplaySignature();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.AbstractRule.addViolationWithMessage(java.lang.Object, java.lang.Object[], java.lang.String, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.RuleContext;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.comments.CommentSizeRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.Report;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.ast.AbstractPLSQLNode.dump(java.lang.String);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.GUI.tableModelFrom(java.util.List<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.Match;3;14;1;0.8311688311688312;0.9230769230769231;59;537;87
net.sourceforge.pmd.lang.java.rule.unnecessary.UselessOperationOnImmutableRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.ast.ASTDatatype.getTypeImage();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSets.usesTypeResolution(net.sourceforge.pmd.Language);net.sourceforge.pmd.RuleSet;1;2;1;0.8571428571428572;0.9545454545454546;8;76;112
net.sourceforge.pmd.lang.plsql.dfa.DataFlowFacade.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTProgramUnit);net.sourceforge.pmd.lang.plsql.dfa.VariableAccessVisitor;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.ast.OpenTagRegister.openTag(net.sourceforge.pmd.lang.jsp.ast.ASTElement);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.migrating.JUnitUseExpectedRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBodyDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.benchmark.TextReport.generate(java.io.PrintStream, java.util.Map<java.lang.String,net.sourceforge.pmd.benchmark.BenchmarkResult>);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.AccessorClassGenerationRule.processRule(java.lang.Object);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.comments.CommentRequiredRule.allCommentsAreIgnored();net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.YAHTMLRenderer.end();net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.rule.codesize.ASTConditionalOrExpression);net.sourceforge.pmd.util.NumericConstants;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.rule.JspRuleChainVisitor.visit(java.lang.Object, net.sourceforge.pmd.lang.jsp.ast.JspNode);net.sourceforge.pmd.lang.jsp.ast.JspParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.Ecmascript3Parser.getSuppressMap();net.sourceforge.pmd.lang.ecmascript.ast.EcmascriptParser;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.Match.compareTo(net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.TokenEntry;1;2;1;0.9047619047619048;0.8888888888888888;7;87;51
net.sourceforge.pmd.util.viewer.gui.XPathPanel.init();net.sourceforge.pmd.util.viewer.util.NLS;0;1;2;0.9;1.0;8;29;3
net.sourceforge.pmd.lang.java.rule.naming.AvoidFieldNameMatchingTypeNameRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateFieldRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.ast.ASTVariableOrConstantDeclaratorId.getTypeNode();net.sourceforge.pmd.lang.plsql.ast.ASTFormalParameter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration.isPublic();net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.ScopeAndDeclarationFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTProgramUnit);net.sourceforge.pmd.lang.plsql.ast.ASTProgramUnit;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strictexception.SignatureDeclareThrowsExceptionRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.viewer.gui.menu.AttributesSubMenu.init();net.sourceforge.pmd.lang.ast.xpath.Attribute;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.MethodScope.addDeclaration(net.sourceforge.pmd.lang.symboltable.NameDeclaration);net.sourceforge.pmd.lang.symboltable.AbstractScope;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSet.addRuleByReference(java.lang.String, net.sourceforge.pmd.Rule);net.sourceforge.pmd.lang.rule.RuleReference;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.XPathRule.setXPath(java.lang.String);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSetReferenceId.checkRulesetExists(java.lang.String);net.sourceforge.pmd.util.ResourceLoader;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence.isCompoundAssignment(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.ast.ASTAssignmentOperator;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateFieldRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSetFactory.parseRuleSetReferenceNode(java.lang.String, net.sourceforge.pmd.RuleSet, net.sourceforge.pmd.RuleSetReferenceId, org.w3c.dom.Element);net.sourceforge.pmd.lang.rule.RuleReference;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.rule.basic.AvoidReassigningParametersRule.visit(java.lang.Object, net.sourceforge.pmd.lang.vm.ast.ASTDirective);net.sourceforge.pmd.lang.vm.ast.AbstractVmNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.stat.StatisticalRuleHelper.makeViolations(java.util.Set<net.sourceforge.pmd.stat.DataPoint>, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.finalizers.AvoidCallingFinalizeRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimaryPrefix);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.JspParser.parse(java.io.Reader, java.lang.String);net.sourceforge.pmd.lang.ast.AbstractTokenManager;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.plsql.rule.AbstractStatisticalPLSQLRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.SourceCodeProcessor.usesDFA(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Language, net.sourceforge.pmd.LanguageVersion, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.benchmark.Benchmarker;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTriggerUnit);net.sourceforge.pmd.lang.plsql.rule.AbstractStatisticalPLSQLRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.rule.basic.CollapsibleIfStatementsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.vm.rule.basic.ASTElseIfStatement);net.sourceforge.pmd.lang.vm.rule.AbstractVmRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.isForLoop(net.sourceforge.pmd.lang.java.ast.ASTVariableDeclarator);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.report.ReportHTMLPrintVisitor.renderPackage(net.sourceforge.pmd.lang.dfa.report.PackageNode);net.sourceforge.pmd.lang.dfa.report.PackageNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTExpression);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.stat.StatisticalRuleHelper.apply(net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.RuleContext;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.designer.CreateXMLRulePanel.actionPerformed(java.awt.event.ActionEvent);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.SequenceChecker.run();net.sourceforge.pmd.lang.dfa.StackObject;0;0;0;0;0;0;0;0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.ClassLoaderUtil;0;0;3;1.0;1.0;4;61;125
net.sourceforge.pmd.lang.rule.AbstractRule.addViolation(java.lang.Object, java.lang.String, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.RuleContext;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strictexception.SignatureDeclareThrowsExceptionRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.viewer.gui.menu.AttributesSubMenu.init();net.sourceforge.pmd.util.viewer.model.AttributeToolkit;0;0;3;1.0;1.0;7;13;6
net.sourceforge.pmd.lang.plsql.symboltable.LocalScope.findVariableHere(net.sourceforge.pmd.lang.plsql.symboltable.PLSQLNameOccurrence);net.sourceforge.pmd.lang.plsql.symboltable.ImageFinderFunction;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.VmHandler.getDumpFacade(boolean, java.io.Writer, java.lang.String);net.sourceforge.pmd.lang.vm.ast.AbstractVmNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.sunsecure.ArrayIsStoredDirectlyRule.checkForDirectAssignment(java.lang.Object, java.util.List<net.sourceforge.pmd.lang.java.ast.ASTBlockStatement>, net.sourceforge.pmd.lang.java.ast.ASTFormalParameter);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId.getTypeNode();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSetFactory.getRegisteredRuleSets();net.sourceforge.pmd.RuleSets;1;1;2;0.9473684210526316;0.9411764705882353;11;267;76
net.sourceforge.pmd.util.viewer.gui.MainFrame.init();net.sourceforge.pmd.util.viewer.util.NLS;0;7;2;0.8108108108108107;1.0;57;110;3
net.sourceforge.pmd.PMDConfiguration.getLanguageVersionOfFile(java.lang.String);net.sourceforge.pmd.lang.LanguageVersionDiscoverer;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTPackageBody);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.junit.JUnitTestsShouldIncludeAssertRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.dcd.graph.ClassNodeComparator.compare(java.lang.Object, java.lang.Object);net.sourceforge.pmd.dcd.graph.ClassNode;2;0;1;1.0;0.8823529411764706;14;16;80
net.sourceforge.pmd.lang.ecmascript.EcmascriptParserOptions.equals(java.lang.Object);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.optimizations.MethodArgumentCouldBeFinalRule.lookForViolation(java.lang.Object, net.sourceforge.pmd.lang.symboltable.Scope);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.SourceCodeProcessor.parse(java.io.Reader, net.sourceforge.pmd.lang.Parser, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.RuleContext;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.viewer.gui.MainFrame.actionPerformed(java.awt.event.ActionEvent);net.sourceforge.pmd.util.viewer.gui.XPathPanel;1;2;4;0.9;0.9230769230769231;28;110;29
net.sourceforge.pmd.RuleSetFactory.parseRuleNode(net.sourceforge.pmd.RuleSet, net.sourceforge.pmd.RuleSetReferenceId, org.w3c.dom.Node);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCatchStatement);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.controversial.AssignmentInOperandRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTExpression);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ast.xpath.DocumentNavigator.getAttributeQName(java.lang.Object);net.sourceforge.pmd.lang.ast.xpath.Attribute;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.rule.EcmascriptRuleChainVisitor.visit(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Rule, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.rule.XPathRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.GenericLiteralCheckerRule.init();net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTBreakStatement);net.sourceforge.pmd.lang.dfa.NodeType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSetFactory.isRuleName(java.lang.String, org.w3c.dom.Element);net.sourceforge.pmd.RuleSetReferenceId;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.optimizations.UnnecessaryWrapperObjectCreationRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimaryPrefix);net.sourceforge.pmd.RuleContext;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.pathfinder.DAAPathFinder.phase1();net.sourceforge.pmd.lang.dfa.pathfinder.CurrentPath;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTUnaryExpressionNotPlusMinus);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.comments.CommentRequiredRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.comments.AbstractCommentRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.YAHTMLRenderer.end();net.sourceforge.pmd.renderers.AbstractAccumulatingRenderer;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.AvoidDuplicateLiteralsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConditionalAndExpression);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.RuleReference.setMaximumLanguageVersion(net.sourceforge.pmd.lang.rule.LanguageVersion);net.sourceforge.pmd.lang.rule.AbstractDelegateRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.coupling.LooseCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceType);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.ImmutableFieldRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTriggerTimingPointSection);net.sourceforge.pmd.lang.plsql.rule.AbstractPLSQLRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ast.xpath.DocumentNavigator.getChildAxisIterator(java.lang.Object);net.sourceforge.pmd.lang.ast.xpath.NodeIterator;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.getTypeOfPrimaryPrefix(net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.designer.DFAPanel.deriveAccessLabels(java.util.List<net.sourceforge.pmd.lang.dfa.DataFlowNode>);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.XMLRenderer.addFilesToDuplicationElement(net.sourceforge.pmd.cpd.Match, org.w3c.dom.Document, org.w3c.dom.Element);net.sourceforge.pmd.cpd.TokenEntry;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.DumpFacade.dump(java.lang.String, net.sourceforge.pmd.lang.ecmascript.ast.EcmascriptNode<?>);net.sourceforge.pmd.lang.ecmascript.ast.ASTFunctionCall;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTForLoop.getInitializer();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
