Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.protocols.AUTH.down(org.jgroups.Event);org.jgroups.protocols.pbcast.GMS;2;0;5;1.0;0.9809523809523809;21;122;894
org.jgroups.stack.GossipRouter.shutdown();org.jgroups.util.Util;0;2;1;0.9607843137254902;1.0;17;580;1508
org.jgroups.debug.Simulator.start();org.jgroups.Event;2;7;4;0.8;0.9230769230769231;71;162;115
org.jgroups.blocks.ConnectionTableNIO.getConnection(org.jgroups.Address);org.jgroups.blocks.BasicConnectionTable;10;8;2;0.9252336448598131;0.8901098901098901;51;664;395
org.jgroups.jmx.Protocol.printStats();org.jgroups.stack.Protocol;1;0;1;1.0;0.95;3;44;98
org.jgroups.demos.Draw2Channels.sendClearPanelMsg();org.jgroups.demos.DrawCommand;0;0;3;1.0;1.0;12;236;43
org.jgroups.jmx.JChannel.toString(boolean);org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;259;822
org.jgroups.blocks.MessageDispatcher.up(org.jgroups.Event);org.jgroups.blocks.RequestCorrelator;1;1;2;0.9772727272727273;0.9795918367346939;13;560;445
org.jgroups.protocols.pbcast.NAKACK.retransmit(boolean, long, long, org.jgroups.Address);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.STATE_TRANSFER.requestApplicationStates(boolean, org.jgroups.Address);org.jgroups.Event;0;2;2;0.9565217391304348;1.0;15;378;115
org.jgroups.jmx.protocols.FC.getMinThreshold();org.jgroups.protocols.FC;1;0;1;1.0;0.9811320754716981;3;70;477
org.jgroups.protocols.pbcast.GMS.installView(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.util.AckCollector;0;0;0;0;0
org.jgroups.stack.ProtocolStack.stopStack();org.jgroups.stack.Configurator;0;1;1;0.9666666666666667;1.0;5;230;366
org.jgroups.stack.GossipData.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;4;1;0.5;1.0;6;44;1508
org.jgroups.blocks.ReplicatedHashMap.getLocalAddress();org.jgroups.Channel;0;0;0;0;0
org.jgroups.protocols.SFC.resetStats();org.jgroups.stack.Protocol;1;8;2;0.8461538461538461;0.9655172413793104;7;383;98
org.jgroups.mux.Multiplexer.closeAll();org.jgroups.JChannel;3;2;2;0.9692307692307692;0.9583333333333334;10;730;822
org.jgroups.jmx.protocols.FD_ALL.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;52;44
org.jgroups.mux.MuxChannel.getState(java.lang.String, long, org.jgroups.Address);org.jgroups.JChannel;1;2;2;0.9375;1.0;12;163;822
org.jgroups.protocols.TP._getInfo();org.jgroups.Version;0;3;1;0.9857142857142858;1.0;10;1023;43
org.jgroups.util.ContextObjectInputStream.resolveClass(java.io.ObjectStreamClass);org.jgroups.util.Util;1;0;1;1.0;1.0;24;27;1508
org.jgroups.protocols.pbcast.JoinRsp.serializedSize();org.jgroups.View;1;1;3;0.875;0.9411764705882353;8;50;91
org.jgroups.protocols.EXAMPLE.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;1;3;0.9230769230769231;0.9655172413793104;16;30;98
org.jgroups.protocols.TP.readMessage(boolean, java.io.DataInputStream, org.jgroups.Address, org.jgroups.Address);org.jgroups.Message;1;1;1;1.0;0.9736842105263158;6;1023;498
org.jgroups.demos.Draw.viewAccepted(org.jgroups.View);org.jgroups.View;1;3;1;0.9454545454545454;0.9473684210526316;6;419;91
org.jgroups.protocols.pbcast.FLUSH.onSuspend(org.jgroups.View);org.jgroups.util.Promise;1;3;5;0.9558823529411765;0.9523809523809523;22;647;88
org.jgroups.protocols.AUTOCONF.senseMaxSendBufferSize(java.util.HashMap);org.jgroups.stack.Protocol;1;0;1;1.0;0.9615384615384616;19;132;98
org.jgroups.protocols.SEQUENCER.broadcast(org.jgroups.Message);org.jgroups.Message;3;3;3;0.9166666666666666;0.926829268292683;8;224;498
org.jgroups.jmx.protocols.UNICAST.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;49;44
org.jgroups.protocols.UNICAST.up(org.jgroups.Event);org.jgroups.Event;2;6;3;0.9444444444444444;0.8823529411764706;30;424;115
org.jgroups.protocols.SHARED_LOOPBACK.stop();org.jgroups.protocols.TP;1;0;1;1.0;0.9926470588235294;3;84;1023
org.jgroups.debug.Simulator.receive(org.jgroups.Event);org.jgroups.Event;2;0;3;1.0;0.7142857142857143;12;162;115
org.jgroups.protocols.PingSender.start();org.jgroups.util.Util;0;2;1;0.8666666666666667;1.0;13;50;1508
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.close();org.jgroups.stack.Protocol;2;6;3;0.9230769230769231;0.9310344827586207;22;655;98
org.jgroups.protocols.ENCRYPT.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;3;1;0.9558823529411765;1.0;5;617;1508
org.jgroups.stack.GossipClient._getMembers(java.lang.String);org.jgroups.stack.GossipData;3;2;4;0.9444444444444444;0.8695652173913043;50;292;44
org.jgroups.protocols.pbcast.STABLE.size();org.jgroups.Global;0;0;2;1.0;1.0;5;510;30
org.jgroups.protocols.BasicTCP.handleDownEvent(org.jgroups.Event);org.jgroups.Event;2;1;4;1.0;0.8;15;174;115
org.jgroups.blocks.DistributedHashtable.setState(java.io.InputStream);org.jgroups.util.Util;0;2;2;0.9565217391304348;1.0;18;409;1508
org.jgroups.protocols.pbcast.NAKACK.retransmit(boolean, long, long, org.jgroups.Address);org.jgroups.Event;0;0;0;0;0
org.jgroups.stack.ProtocolStack.startStack();org.jgroups.stack.Configurator;0;1;2;0.967741935483871;1.0;6;230;366
org.jgroups.protocols.pbcast.NAKACK.getEntry(org.jgroups.Address);org.jgroups.stack.NakReceiverWindow;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.STABLE.getBytes();org.jgroups.protocols.pbcast.STABLE;1;0;1;1.0;0.9827586206896551;3;40;510
org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(org.jgroups.Message);org.jgroups.stack.Protocol;1;3;6;0.9032258064516129;0.9714285714285714;21;200;98
org.jgroups.jmx.protocols.FRAG2.getOverhead();org.jgroups.protocols.FRAG2;1;0;1;1.0;0.9743589743589743;3;34;312
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeResponse(org.jgroups.Address, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.protocols.pbcast.GmsImpl;1;0;5;1.0;0.9473684210526316;11;524;53
org.jgroups.protocols.FD.printSuspectHistory();org.jgroups.util.List;1;0;1;1.0;0.9705882352941176;7;430;264
org.jgroups.protocols.pbcast.CoordGmsImpl.generateMergeId();org.jgroups.protocols.pbcast.GMS;1;0;2;1.0;0.9901960784313726;3;524;894
org.jgroups.jmx.JChannel.getSentMessages();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;259;822
org.jgroups.jmx.protocols.pbcast.NAKACK.setDiscardDeliveredMsgs(boolean);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9866666666666667;3;76;915
org.jgroups.demos.wb.Whiteboard.setState(byte[]);org.jgroups.demos.wb.GraphPanel;1;0;1;1.0;0.967741935483871;3;157;234
org.jgroups.protocols.VIEW_SYNC.size();org.jgroups.View;1;0;2;1.0;0.9285714285714286;5;232;91
org.jgroups.protocols.TUNNEL.connectionStatusChange(int);org.jgroups.util.Util;0;3;2;0.88;1.0;12;175;1508
org.jgroups.jmx.protocols.TP.isSendOnAllInterfaces();org.jgroups.protocols.TP;1;0;1;1.0;0.9926470588235294;3;139;1023
org.jgroups.util.OutgoingBufferPool.dumpStats();org.jgroups.util.ExposedDataOutputStream;0;1;2;0.9090909090909091;1.0;10;32;9
org.jgroups.demos.ReplicatedTreeDemo.getData(java.lang.String, org.jgroups.blocks.ReplicatedTree);org.jgroups.blocks.ReplicatedTree;2;0;1;1.0;0.9746835443037974;16;391;597
org.jgroups.protocols.pbcast.CoordGmsImpl.consolidateMergeData(java.util.Vector<org.jgroups.protocols.pbcast.MergeData>);org.jgroups.ViewId;1;1;6;1.0;0.9642857142857143;43;524;61
org.jgroups.protocols.pbcast.FLUSH.onStopFlushOk(org.jgroups.Address);org.jgroups.View;1;12;3;0.8285714285714285;0.9714285714285714;27;647;91
org.jgroups.jmx.JChannel.stop();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;259;822
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.connectToStateProvider(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.stack.IpAddress;2;7;4;0.9204545454545454;0.9473684210526316;47;655;167
org.jgroups.protocols.UNICAST.handleDataReceived(long, org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;2;4;5;0.9285714285714286;0.9615384615384616;42;424;498
org.jgroups.demos.Draw.setState(java.io.InputStream);org.jgroups.util.Util;0;2;1;0.9622641509433962;1.0;13;419;1508
org.jgroups.demos.Gossip.sendGossip();org.jgroups.Channel;1;10;2;0.8529411764705882;1.0;30;247;111
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.util.List;3;12;8;0.8378378378378378;0.9565217391304348;118;424;264
org.jgroups.jmx.protocols.pbcast.GMS.getMembers();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9900990099009901;3;70;894
org.jgroups.protocols.pbcast.FLUSH.currentViewId();org.jgroups.ViewId;1;1;2;0.9836065573770492;0.9333333333333333;10;647;61
org.jgroups.blocks.PullPushAdapter.run();org.jgroups.SetStateEvent;2;9;7;0.8392857142857143;0.9428571428571428;108;305;13
org.jgroups.JChannelFactory.open(org.jgroups.mux.MuxChannel);org.jgroups.mux.MuxChannel;1;1;2;0.9761904761904762;0.9696969696969697;14;416;163
org.jgroups.demos.DistributedTreeDemo.tableChanged(javax.swing.event.TableModelEvent);org.jgroups.blocks.DistributedTree;3;3;1;0.9210526315789473;0.9866666666666667;26;239;434
org.jgroups.protocols.TUNNEL.setProperties(java.util.Properties);org.jgroups.stack.Protocol;1;3;2;0.9142857142857143;0.9705882352941176;40;175;98
org.jgroups.protocols.FRAG2.fragment(org.jgroups.Message);org.jgroups.Message;5;3;5;0.9464285714285714;0.9038461538461539;35;312;498
org.jgroups.mux.Multiplexer.isFlushPresent();org.jgroups.stack.ProtocolStack;1;0;2;1.0;0.9666666666666667;3;730;230
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.protocols.pbcast.GmsImpl;1;2;3;0.9230769230769231;0.967741935483871;18;97;53
org.jgroups.JChannel.run();org.jgroups.Channel;3;12;4;0.8571428571428572;0.9090909090909091;61;822;111
org.jgroups.protocols.PING.sendGetMembersRequest();org.jgroups.util.Util;0;1;8;0.967741935483871;1.0;52;156;1508
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.util.Digest;1;4;8;0.974025974025974;0.9824561403508771;72;524;269
org.jgroups.protocols.MPING.run();org.jgroups.Message;1;5;3;0.8461538461538461;0.9791666666666666;30;200;498
org.jgroups.stack.GossipData.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;3;4;1;0.6363636363636364;1.0;6;44;1508
org.jgroups.mux.MuxChannel.down(org.jgroups.Event);org.jgroups.Event;2;0;3;1.0;0.7142857142857143;7;163;115
org.jgroups.protocols.SFC.handleCreditResponse(org.jgroups.Address);org.jgroups.stack.Protocol;1;9;2;0.8448275862068966;0.9722222222222222;18;383;98
org.jgroups.jmx.protocols.pbcast.GMS.getNumberOfViews();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9900990099009901;3;70;894
org.jgroups.stack.AckMcastSenderWindow.nextInterval();org.jgroups.stack.Interval;1;0;1;1.0;0.6666666666666667;3;239;10
org.jgroups.protocols.PING.handleConnect();org.jgroups.protocols.Discovery;2;0;2;1.0;0.9166666666666666;3;156;185
org.jgroups.stack.GossipRouter.sendToMember(byte[], java.io.DataOutputStream, org.jgroups.Address, org.jgroups.Address);org.jgroups.util.Util;1;1;1;0.98;1.0;11;580;1508
org.jgroups.demos.TotalOrder.run();org.jgroups.Channel;2;3;6;0.9375;1.0;41;251;111
org.jgroups.protocols.pbcast.GMS.installView(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.util.Util;0;12;8;0.8378378378378378;1.0;118;424;1508
org.jgroups.protocols.pbcast.ParticipantGmsImpl.join(org.jgroups.Address);org.jgroups.protocols.pbcast.GmsImpl;1;0;1;1.0;0.9411764705882353;3;97;53
org.jgroups.blocks.DistributedHashtable.put(java.lang.Object, java.lang.Object);org.jgroups.blocks.GroupRequest;0;3;2;0.9302325581395349;1.0;14;409;364
org.jgroups.JChannel.getState(java.lang.String, long, org.jgroups.Address);org.jgroups.Event;0;5;1;0.9285714285714286;1.0;11;822;115
org.jgroups.blocks.TwoPhaseVotingAdapter.addListener(org.jgroups.blocks.TwoPhaseVotingListener);org.jgroups.blocks.VotingAdapter;1;0;1;1.0;0.9655172413793104;3;95;216
org.jgroups.jmx.protocols.TP.getOOBQueueSize();org.jgroups.protocols.TP;1;0;1;1.0;0.9926470588235294;3;139;1023
org.jgroups.protocols.AUTH.createFailureEvent(java.lang.String, org.jgroups.Address);org.jgroups.protocols.pbcast.GMS;0;0;4;1.0;1.0;13;122;894
org.jgroups.stack.GossipClient._register(java.lang.String, org.jgroups.Address);org.jgroups.stack.IpAddress;2;2;4;0.9259259259259259;0.9230769230769231;34;292;167
org.jgroups.protocols.TCP_NIO.start();org.jgroups.protocols.BasicTCP;11;1;4;1.0;0.6857142857142857;12;115;174
org.jgroups.JChannelFactory.setMultiplexerConfig(java.io.File);org.jgroups.conf.ConfiguratorFactory;0;1;2;0.972972972972973;1.0;13;416;244
org.jgroups.blocks.DistributedHashtable.remove(java.lang.Object);org.jgroups.blocks.GroupRequest;0;3;2;0.9302325581395349;1.0;14;409;364
org.jgroups.protocols.ENCRYPT.sendKeyRequest();org.jgroups.Event;0;5;2;0.927536231884058;1.0;6;617;115
org.jgroups.blocks.NotificationBus.stop();org.jgroups.Channel;1;0;1;1.0;1.0;6;227;111
org.jgroups.blocks.NotificationBus.getCacheFromMember(int, long, org.jgroups.Address);org.jgroups.util.Promise;2;3;3;0.9090909090909091;0.8823529411764706;43;227;88
org.jgroups.protocols.BasicTCP.setProperties(java.util.Properties);org.jgroups.util.Util;0;13;3;0.6060606060606061;1.0;78;174;1508
org.jgroups.protocols.pbcast.NAKACK.handleXmitReq(long, long, org.jgroups.Address, org.jgroups.Address);org.jgroups.stack.NakReceiverWindow;2;10;3;0.9166666666666666;0.9607843137254902;59;915;236
org.jgroups.blocks.PullPushAdapter.run();org.jgroups.GetStateEvent;1;9;7;0.8392857142857143;0.9722222222222222;108;305;13
org.jgroups.demos.wb.ApplFrame.windowDeiconified(java.awt.event.WindowEvent);org.jgroups.demos.wb.Whiteboard;1;0;1;1.0;0.9642857142857143;3;38;157
org.jgroups.protocols.MERGE2.requiredDownServices();org.jgroups.Event;0;0;1;1.0;1.0;5;163;115
org.jgroups.stack.GossipClient._getMembers(java.lang.String);org.jgroups.stack.IpAddress;2;2;4;0.9444444444444444;0.9428571428571428;50;292;167
org.jgroups.protocols.pbcast.STABLE.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;3;2;0.9516129032258065;0.9615384615384616;19;510;98
org.jgroups.protocols.HTOTAL.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;1;1;0.9615384615384616;0.9230769230769231;14;123;98
org.jgroups.blocks.DistributedTree.add(int, java.io.Serializable, java.lang.String);org.jgroups.blocks.RpcDispatcher;1;2;2;0.984375;1.0;14;434;254
org.jgroups.protocols.pbcast.GMS.installView(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.util.List;0;0;0;0;0
org.jgroups.jmx.protocols.VIEW_SYNC.sendViewRequest();org.jgroups.protocols.VIEW_SYNC;1;0;1;1.0;0.9666666666666667;3;25;232
org.jgroups.protocols.TP.doSend(boolean, org.jgroups.Address, org.jgroups.util.Buffer);org.jgroups.util.Buffer;3;4;2;0.9859154929577465;0.7;12;1023;26
org.jgroups.blocks.PullPushAdapter.handleMessage(org.jgroups.Message);org.jgroups.Message;1;4;1;0.8823529411764706;0.9767441860465116;15;305;498
org.jgroups.blocks.DistributedTree.getLocalAddress();org.jgroups.Channel;1;0;1;1.0;1.0;3;434;111
org.jgroups.mux.MuxHeader.size();org.jgroups.mux.ServiceInfo;1;1;2;0.8888888888888888;0.9166666666666666;7;48;103
org.jgroups.protocols.pbcast.GMS.down(org.jgroups.Event);org.jgroups.protocols.pbcast.GmsImpl;2;3;3;0.9722222222222222;1.0;29;894;53
org.jgroups.stack.RouterStub.disconnect();org.jgroups.util.Util;0;7;3;0.6666666666666667;1.0;18;105;1508
org.jgroups.protocols.TUNNEL.start();org.jgroups.stack.RouterStub;2;2;2;0.9310344827586207;0.92;7;175;105
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleStateReq(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.Event;0;5;2;0.9358974358974359;1.0;29;655;115
org.jgroups.jmx.protocols.FC.setMinCredits(long);org.jgroups.protocols.FC;1;0;1;1.0;0.9811320754716981;3;70;477
org.jgroups.demos.wb.GraphPanel.start(java.lang.String);org.jgroups.blocks.GroupRequest;0;3;3;0.9142857142857143;1.0;13;234;364
org.jgroups.demos.wb.Whiteboard.viewAccepted(org.jgroups.View);org.jgroups.View;2;1;2;0.96875;0.8823529411764706;6;157;91
org.jgroups.protocols.FD_ALL.shunInvalidHeartbeatSender(org.jgroups.Address);org.jgroups.Event;0;2;3;0.9642857142857143;1.0;23;323;115
org.jgroups.blocks.RequestCorrelator.size();org.jgroups.Global;0;3;2;0.9411764705882353;1.0;15;445;30
org.jgroups.blocks.DistributedTree.setDeadlockDetection(boolean);org.jgroups.blocks.MessageDispatcher;1;0;1;1.0;0.9761904761904762;3;434;560
org.jgroups.jmx.protocols.Discovery.setPingRequests(int);org.jgroups.protocols.Discovery;1;0;1;1.0;0.9565217391304348;3;37;185
org.jgroups.protocols.pbcast.FLUSH.onResume();org.jgroups.Event;0;2;3;0.9682539682539683;1.0;7;647;115
org.jgroups.jmx.protocols.UDP.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.protocols.TP;1;0;1;1.0;0.9772727272727273;4;10;139
org.jgroups.protocols.UNICAST.sendAck(long, org.jgroups.Address);org.jgroups.stack.Protocol;2;2;3;0.9607843137254902;0.9285714285714286;8;424;98
org.jgroups.protocols.FD_ICMP.setProperties(java.util.Properties);org.jgroups.util.Util;2;3;4;0.875;1.0;39;95;1508
org.jgroups.protocols.pbcast.GMS.startFlush(long, org.jgroups.View);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.stack.ProtocolStack.insertProtocol(int, java.lang.String, org.jgroups.stack.Protocol);org.jgroups.stack.Configurator;1;0;1;1.0;1.0;3;230;366
org.jgroups.stack.ProtocolStack.findProtocol(java.lang.String);org.jgroups.stack.Protocol;1;0;1;1.0;1.0;10;230;98
org.jgroups.blocks.ReplicatedTree.getLocalAddress();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;597;822
org.jgroups.protocols.TCPPING.createInitialHosts(java.lang.String);org.jgroups.stack.Protocol;1;1;1;0.9285714285714286;0.9642857142857143;22;68;98
org.jgroups.protocols.TCPGOSSIP.setProperties(java.util.Properties);org.jgroups.protocols.Discovery;1;3;2;0.8;0.967741935483871;24;104;185
org.jgroups.protocols.pbcast.JoinRsp.readFrom(java.io.DataInputStream);org.jgroups.util.Util;1;1;1;0.8333333333333334;1.0;5;50;1508
org.jgroups.protocols.FD_ALL.suspect(org.jgroups.Address);org.jgroups.util.BoundedList;1;1;4;0.98;0.8571428571428572;9;323;20
org.jgroups.demos.QuoteClient.actionPerformed(java.awt.event.ActionEvent);org.jgroups.util.RspList;2;5;5;0.9056603773584906;0.9636363636363636;82;166;145
org.jgroups.protocols.TCP_NIO.stop();org.jgroups.blocks.ConnectionTableNIO;1;0;2;1.0;0.9882352941176471;4;115;664
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.stack.Protocol;1;4;6;0.9375;0.9777777777777777;106;560;98
org.jgroups.protocols.MERGE3.down(org.jgroups.Event);org.jgroups.View;1;5;3;0.84375;0.9615384615384616;26;158;91
org.jgroups.stack.GossipClient._unregister(java.lang.String, org.jgroups.Address);org.jgroups.stack.GossipRouter;0;2;4;0.9259259259259259;1.0;34;292;580
org.jgroups.protocols.SFC.printBlockingTimes();org.jgroups.util.List;1;0;1;1.0;0.9655172413793104;3;383;264
org.jgroups.mux.MuxChannel.getLocalAddress();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;163;822
org.jgroups.protocols.CAUSAL.setMemberLocalTime(int, org.jgroups.Address);org.jgroups.stack.Protocol;1;6;1;0.935483870967742;0.9642857142857143;14;475;98
org.jgroups.protocols.pbcast.FLUSH.onSuspend(org.jgroups.View);org.jgroups.stack.Protocol;2;3;5;0.9558823529411765;0.9310344827586207;22;647;98
org.jgroups.auth.FixedMembershipToken.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.auth.AuthToken;1;1;2;0.9230769230769231;0.8571428571428572;26;52;0
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeResponse(org.jgroups.Address, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.stack.Protocol;1;0;5;1.0;0.9545454545454546;11;524;98
org.jgroups.protocols.BasicTCP.init();org.jgroups.stack.ProtocolStack;1;1;3;0.96;0.9696969696969697;13;174;230
org.jgroups.jmx.protocols.Discovery.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;37;44
org.jgroups.protocols.pbcast.STABLE.suspend(long);org.jgroups.stack.Protocol;1;2;1;0.9661016949152542;0.9545454545454546;7;510;98
org.jgroups.jmx.protocols.TP.isLoopback();org.jgroups.protocols.TP;1;0;1;1.0;0.9926470588235294;3;139;1023
org.jgroups.protocols.SIZE.down(org.jgroups.Event);org.jgroups.Message;2;5;3;0.7222222222222222;0.9565217391304348;23;97;498
org.jgroups.protocols.JMS.down(org.jgroups.Event);org.jgroups.Event;2;3;3;0.926829268292683;0.7777777777777778;9;231;115
org.jgroups.blocks.VotingAdapter.checkResponse(org.jgroups.util.Rsp);org.jgroups.util.Rsp;4;2;1;0.9428571428571428;0.6666666666666667;26;216;43
org.jgroups.protocols.TP.handleIncomingMessage(org.jgroups.Message);org.jgroups.Message;4;4;4;0.9727891156462585;0.9166666666666666;26;1023;498
org.jgroups.protocols.pbcast.GMS.becomeCoordinator();org.jgroups.stack.Protocol;1;2;2;0.9809523809523809;0.96;14;894;98
org.jgroups.auth.X509Token.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.auth.AuthToken;1;5;1;0.782608695652174;0.9;39;164;0
