Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.impl.store.raw.xact.TransactionTableEntry.isPrepared();org.apache.derby.impl.store.raw.xact.Xact;0;2;2;0.9459459459459459;1.0;4;213;891
org.apache.derby.impl.sql.compile.FromSubquery.getAllResultColumns(org.apache.derby.impl.sql.compile.TableName);org.apache.derby.impl.sql.compile.ResultSetNode;0;1;8;0.9743589743589743;1.0;35;208;478
org.apache.derby.jdbc.Driver20.getPropertyInfo(java.lang.String, java.util.Properties);org.apache.derby.jdbc.InternalDriver;1;0;3;1.0;0.9830508474576272;36;72;147
org.apache.derby.impl.services.monitor.BaseMonitor.runWithState(java.io.PrintStream, java.util.Properties);org.apache.derby.iapi.services.property.PropertyUtil;0;20;4;0.8351648351648352;1.0;83;1070;152
org.apache.derby.impl.store.raw.data.BaseDataFileFactory.dropContainer(org.apache.derby.iapi.store.raw.ContainerKey, org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.impl.store.raw.data.ReclaimSpace;0;1;6;0.9916666666666667;1.0;48;954;79
org.apache.derby.impl.sql.GenericActivationHolder.setMaxRows(int);org.apache.derby.impl.sql.execute.BaseActivation;1;0;1;1.0;0.9893617021276596;3;224;576
org.apache.derby.impl.sql.compile.CurrentDatetimeOperatorNode.generateExpression(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.ValueNode;1;1;2;0.9333333333333333;0.9838709677419355;17;37;307
org.apache.derby.impl.sql.compile.AllResultColumn.cloneMe();org.apache.derby.impl.sql.compile.ResultColumn;0;0;4;1.0;1.0;6;20;565
org.apache.derby.impl.sql.compile.HalfOuterJoinNode.addOuterJoinArguments(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.ResultSetNode;0;1;3;0.95;1.0;5;265;478
org.apache.derby.impl.store.access.sort.SortBuffer.capacity();org.apache.derby.impl.store.access.sort.NodeAllocator;1;0;1;1.0;0.9;4;293;62
org.apache.derby.impl.store.access.btree.BTreeScan.reopenScan(int, int, org.apache.derby.iapi.store.access.Qualifier[][], org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.impl.store.access.conglomerate.RowPosition;2;5;5;0.9508196721311475;0.9130434782608696;27;580;31
org.apache.derby.iapi.jdbc.BrokeredCallableStatement40.setBinaryStream(int, java.io.InputStream, long);org.apache.derby.iapi.jdbc.BrokeredCallableStatement;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromVTI.init(java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;4;1.0;1.0;7;543;478
org.apache.derby.impl.sql.compile.ResultColumnList.copyTypesAndLengthsToSource(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ValueNode;1;0;3;1.0;0.9821428571428571;9;1492;307
org.apache.derby.impl.sql.execute.RealResultSetStatisticsFactory.getResultSetStatistics(org.apache.derby.iapi.sql.execute.NoPutResultSet);org.apache.derby.impl.sql.execute.ScrollInsensitiveResultSet;3;1;24;0.9925373134328358;0.9814814814814815;302;385;369
org.apache.derby.iapi.sql.dictionary.TableDescriptor.selectivityForConglomerate(int, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor);org.apache.derby.iapi.sql.dictionary.StatisticsDescriptor;3;2;3;0.9642857142857143;0.8235294117647058;22;366;37
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode.getColumnOperand(org.apache.derby.iapi.sql.compile.Optimizable);org.apache.derby.impl.sql.compile.BinaryOperatorNode;0;0;2;1.0;1.0;16;486;234
org.apache.derby.impl.sql.compile.ProjectRestrictNode.optimizeIt(org.apache.derby.iapi.sql.compile.CostEstimate, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering);org.apache.derby.impl.sql.compile.FromTable;1;4;4;0.935483870967742;0.9891304347826086;23;466;467
org.apache.derby.impl.store.raw.xact.TransactionTable.remove(org.apache.derby.iapi.store.raw.xact.TransactionId);org.apache.derby.impl.store.raw.xact.TransactionTableEntry;1;1;2;0.96;0.9743589743589743;11;314;213
org.apache.derby.jdbc.EmbedXAResource.returnConnectionToResource(org.apache.derby.iapi.store.access.xa.XAXactId, org.apache.derby.jdbc.XATransactionState);org.apache.derby.iapi.jdbc.BrokeredConnection;0;0;0;0;0
org.apache.derby.impl.sql.compile.UpdateNode.normalizeCorrelatedColumns(org.apache.derby.impl.sql.compile.FromTable, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultColumn;0;0;6;1.0;1.0;21;309;565
org.apache.derby.impl.sql.compile.SetOperatorNode.modifyAccessPath(org.apache.derby.iapi.util.JBitSet, org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.PredicateList;0;0;0;0;0
org.apache.derby.iapi.services.classfile.ClassInvestigator.getMember(java.lang.String, java.lang.String);org.apache.derby.iapi.services.classfile.MemberTable;1;0;2;1.0;0.875;10;321;39
org.apache.derby.impl.sql.compile.RowResultSetNode.flattenableInFromSubquery(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;1;4;0.967741935483871;0.8888888888888888;28;177;63
org.apache.derby.impl.sql.compile.ResultColumnList.allExpressionsAreColumns(org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;4;1.0;0.8823529411764706;26;1492;63
org.apache.derby.impl.store.raw.data.StreamFileContainer.writeColumn(java.lang.Object);org.apache.derby.impl.store.raw.data.StoredFieldHeader;2;0;3;1.0;1.0;53;373;220
org.apache.derby.impl.store.access.heap.Heap.create(int, int, java.util.Properties, long, org.apache.derby.iapi.store.raw.Transaction, org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.iapi.error.StandardException;0;2;2;0.9591836734693877;1.0;34;243;312
org.apache.derby.impl.sql.compile.JoinNode.optimizeIt(org.apache.derby.iapi.sql.compile.CostEstimate, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering);org.apache.derby.impl.sql.compile.ResultSetNode;2;4;6;0.9344262295081968;0.9797979797979798;26;587;478
org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.searchLeftAndLockPreviousKey(int, int, int, org.apache.derby.iapi.store.raw.FetchDescriptor, org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.RowLocation, org.apache.derby.impl.store.access.btree.index.B2I, org.apache.derby.impl.store.access.btree.LeafControlRow, org.apache.derby.impl.store.access.btree.OpenBTree);org.apache.derby.impl.store.access.btree.ControlRow;5;2;2;1.0;0.9024390243902439;52;224;539
org.apache.derby.iapi.services.io.FormatableArrayHolder.writeExternal(java.io.ObjectOutput);org.apache.derby.iapi.services.io.ArrayUtil;0;1;2;0.8571428571428572;1.0;7;39;110
org.apache.derby.impl.store.raw.data.BaseDataFileFactory.boot(boolean, java.util.Properties);org.apache.derby.iapi.services.monitor.Monitor;0;21;5;0.8633093525179856;1.0;60;954;170
org.apache.derby.impl.store.raw.xact.XactFactory.startCommonTransaction(boolean, boolean, java.lang.Object, java.lang.String, java.lang.String, org.apache.derby.iapi.services.context.ContextManager, org.apache.derby.iapi.store.raw.RawStoreFactory);org.apache.derby.impl.store.raw.xact.Xact;1;4;3;0.9361702127659575;0.9912280701754386;10;272;891
org.apache.derby.iapi.types.SQLTimestamp.parseTimestamp(boolean, java.lang.String, java.util.Calendar, org.apache.derby.iapi.services.i18n.LocaleFinder);org.apache.derby.iapi.util.StringUtil;0;6;3;0.9245283018867925;1.0;29;611;98
org.apache.derby.impl.sql.compile.LikeEscapeOperatorNode.bindComparisonOperator();org.apache.derby.impl.sql.compile.TernaryOperatorNode;0;0;4;1.0;1.0;13;222;316
org.apache.derby.impl.store.raw.xact.TransactionTable.writeExternal(java.io.ObjectOutput);org.apache.derby.impl.store.raw.xact.TransactionTableEntry;1;1;2;0.9666666666666667;0.9772727272727273;21;314;213
org.apache.derby.impl.sql.conn.GenericLanguageConnectionContext.getSysIBMSchemaName();org.apache.derby.iapi.sql.dictionary.SchemaDescriptor;0;1;1;0.9937106918238994;1.0;3;1086;56
org.apache.derby.impl.store.raw.log.FileLogger.reprepare(org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.iapi.store.raw.xact.TransactionId);org.apache.derby.impl.store.raw.log.LogCounter;1;0;6;1.0;0.9736842105263158;92;526;77
org.apache.derby.impl.sql.execute.DistinctScalarAggregateResultSet.loadSorter();org.apache.derby.impl.sql.execute.GenericAggregateResultSet;3;5;3;0.8333333333333334;0.9285714285714286;19;102;43
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getForeignKeys(org.apache.derby.catalog.UUID);org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;1;6;3;0.9778761061946902;0.9375;18;2793;23
org.apache.derby.impl.sql.compile.TimeTypeCompiler.comparable(boolean, org.apache.derby.iapi.services.loader.ClassFactory, org.apache.derby.iapi.types.TypeId);org.apache.derby.iapi.types.TypeId;4;0;2;1.0;0.9245283018867925;10;41;796
org.apache.derby.impl.services.monitor.BaseMonitor.getServiceType(java.lang.Object);org.apache.derby.impl.services.monitor.TopService;1;1;1;0.9871794871794872;0.9375;5;1070;179
org.apache.derby.iapi.types.SQLLongint.greaterThan(org.apache.derby.iapi.types.DataValueDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLBoolean;1;0;1;1.0;1.0;3;296;370
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode.getScopedOperand(int, int[], org.apache.derby.iapi.util.JBitSet, org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;0;0;0
org.apache.derby.impl.services.monitor.BaseMonitor.dumpTempWriter(boolean);org.apache.derby.iapi.services.io.AccessibleByteArrayOutputStream;0;4;1;0.9523809523809523;1.0;19;1070;9
org.apache.derby.impl.sql.compile.DeleteNode.makeConstantAction();org.apache.derby.impl.sql.compile.ResultColumnList;1;3;8;0.9285714285714286;0.9929078014184397;22;339;1492
org.apache.derby.impl.sql.compile.JoinNode.getAllResultColumns(org.apache.derby.impl.sql.compile.TableName);org.apache.derby.impl.sql.compile.ResultSetNode;1;1;5;0.9782608695652174;0.9878048780487805;34;587;478
org.apache.derby.impl.sql.compile.IntersectOrExceptNode.addNewNodes();org.apache.derby.impl.sql.compile.QueryTreeNode;2;1;4;0.95;0.971830985915493;8;126;467
org.apache.derby.diag.SpaceTable.getString(int);org.apache.derby.diag.ConglomInfo;1;3;1;0.85;0.8333333333333334;6;104;14
org.apache.derby.impl.sql.compile.CastNode.getCastFromIntegralType(int, long);org.apache.derby.iapi.types.DataTypeDescriptor;1;0;5;1.0;0.9791666666666666;32;378;373
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.boot(boolean, java.util.Properties);org.apache.derby.iapi.services.property.PropertyUtil;1;26;9;0.912;1.0;77;2793;152
org.apache.derby.impl.sql.compile.DMLModStatementNode.normalizeSynonymColumns(org.apache.derby.impl.sql.compile.ResultColumnList, org.apache.derby.impl.sql.compile.TableName);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;0;0;0;0;0
org.apache.derby.impl.sql.execute.JarUtil.replace(boolean, java.io.InputStream);org.apache.derby.iapi.error.StandardException;1;8;5;0.7142857142857143;1.0;22;152;312
org.apache.derby.impl.store.raw.data.StoredPage.writeFormatId(org.apache.derby.iapi.store.raw.PageKey);org.apache.derby.impl.store.raw.data.CachedPage;0;2;5;0.9862068965517241;1.0;10;2921;250
org.apache.derby.impl.sql.compile.ResultColumnList.verifyCreateConstraintColumnList(org.apache.derby.impl.sql.compile.TableElementList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;3;1.0;0.8823529411764706;10;1492;63
org.apache.derby.impl.sql.GenericActivationHolder.getResultSet();org.apache.derby.impl.sql.execute.BaseActivation;1;0;1;1.0;0.9893617021276596;3;224;576
org.apache.derby.impl.sql.compile.Predicate.getStartOperator(org.apache.derby.iapi.sql.compile.Optimizable);org.apache.derby.impl.sql.compile.BinaryOperatorNode;0;2;2;0.9545454545454546;1.0;7;258;234
org.apache.derby.impl.store.raw.data.StoredPage.spaceForInsert(int, int, int, java.lang.Object[], org.apache.derby.iapi.services.io.FormatableBitSet);org.apache.derby.iapi.error.StandardException;0;4;1;0.9790209790209791;1.0;14;2921;312
org.apache.derby.impl.store.raw.data.BasePage.copyInto(int, int, int, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.iapi.error.StandardException;0;4;2;0.9753086419753086;1.0;15;829;312
org.apache.derby.impl.jdbc.EmbedConnection.isClosed();org.apache.derby.impl.jdbc.TransactionResourceImpl;1;3;1;0.9620253164556962;0.9545454545454546;9;600;142
org.apache.derby.impl.sql.compile.TablePrivilegesNode.bindPrivilegesForView(org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.compile.SelectNode.modifyAccessPaths();org.apache.derby.impl.sql.compile.SubqueryList;1;1;6;0.9846153846153847;0.96;29;601;76
org.apache.derby.impl.store.raw.xact.Xact.getLockFactory();org.apache.derby.impl.store.raw.xact.XactFactory;1;0;1;1.0;0.9772727272727273;3;891;272
org.apache.derby.impl.sql.compile.FromVTI.pushOptPredicate(org.apache.derby.iapi.sql.compile.OptimizablePredicate);org.apache.derby.impl.sql.compile.QueryTreeNode;2;1;4;0.984375;0.9726027397260274;9;543;467
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.updateConglomerateDescriptor(long, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor[], org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor;2;3;2;0.9865470852017937;0.9047619047619048;19;2793;95
org.apache.derby.impl.sql.compile.RowResultSetNode.bindNonVTITables(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.FromTable;1;0;2;1.0;0.9871794871794872;4;177;467
org.apache.derby.impl.sql.compile.BinaryOperatorNode.printSubNodes(int);org.apache.derby.impl.sql.compile.QueryTreeNode;3;0;2;1.0;0.9552238805970149;13;234;467
org.apache.derby.impl.store.raw.data.InputStreamContainer.openContainer(org.apache.derby.iapi.store.raw.ContainerKey);org.apache.derby.iapi.error.StandardException;1;2;3;0.8947368421052632;1.0;35;90;312
org.apache.derby.diag.SpaceTable.getShort(int);org.apache.derby.diag.ConglomInfo;1;3;1;0.85;0.8333333333333334;5;104;14
org.apache.derby.impl.sql.compile.DMLModStatementNode.generateFKInfo(org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList;1;10;10;0.8933333333333333;0.972972972972973;102;502;37
org.apache.derby.impl.store.raw.data.CompressSpacePageOperation.readExternal(java.io.ObjectInput);org.apache.derby.impl.store.raw.data.PageBasicOperation;1;2;2;0.8;0.9375;5;45;105
org.apache.derby.impl.sql.compile.CoalesceFunctionNode.printSubNodes(int);org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0
org.apache.derby.impl.sql.execute.GroupedAggregateResultSet.getCurrentRow();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;2;0;2;1.0;0.9710144927536232;4;227;370
org.apache.derby.impl.sql.compile.HashTableNode.generateMinion(boolean, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.QueryTreeNode;2;0;12;1.0;0.9906542056074766;65;112;467
org.apache.derby.impl.jdbc.EmbedPreparedStatement.setShort(int, short);org.apache.derby.impl.jdbc.EmbedResultSet;0;1;2;0.9848484848484849;1.0;9;530;1288
org.apache.derby.impl.services.bytecode.BCMethod.splitMethod();org.apache.derby.impl.services.bytecode.BCClass;0;0;0;0;0
org.apache.derby.impl.sql.compile.DMLModStatementNode.verifyTargetTable();org.apache.derby.impl.sql.compile.StatementNode;1;0;6;1.0;0.9473684210526316;28;502;68
org.apache.derby.impl.sql.compile.CreateViewNode.bindViewDefinition(org.apache.derby.iapi.services.context.ContextManager, org.apache.derby.iapi.sql.compile.CompilerContext, org.apache.derby.iapi.sql.compile.NodeFactory, org.apache.derby.iapi.sql.conn.LanguageConnectionContext, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.QueryTreeNode;1;0;6;1.0;0.9876543209876543;25;119;467
org.apache.derby.impl.sql.compile.StaticMethodCallNode.toString();org.apache.derby.impl.sql.compile.MethodCallNode;2;0;2;1.0;0.9393939393939394;8;389;487
org.apache.derby.impl.store.raw.data.AllocPage.updateAllocPageHeader();org.apache.derby.impl.store.raw.data.StoredPage;0;2;2;0.9487179487179487;1.0;9;294;2921
org.apache.derby.impl.sql.compile.TimeTypeCompiler.comparable(boolean, org.apache.derby.iapi.services.loader.ClassFactory, org.apache.derby.iapi.types.TypeId);org.apache.derby.impl.sql.compile.BaseTypeCompiler;1;0;2;1.0;0.9444444444444444;10;41;64
org.apache.derby.iapi.types.BinaryDecimal.getShort();org.apache.derby.iapi.error.StandardException;1;1;2;0.975;1.0;10;246;312
org.apache.derby.impl.sql.compile.ProjectRestrictNode.considerMaterialization(org.apache.derby.iapi.util.JBitSet);org.apache.derby.iapi.sql.compile.NodeFactory;1;0;9;1.0;0.9615384615384616;33;466;70
org.apache.derby.impl.store.raw.data.StoredPage.purgeOverflowAtSlot(boolean, int, org.apache.derby.iapi.store.raw.RecordHandle);org.apache.derby.impl.store.raw.data.BaseContainerHandle;1;2;5;0.9863013698630136;0.9814814814814815;13;2921;302
org.apache.derby.impl.sql.compile.UnaryOperatorNode.accept(org.apache.derby.iapi.sql.compile.Visitor);org.apache.derby.impl.sql.compile.QueryTreeNode;1;0;1;1.0;0.9857142857142858;10;201;467
org.apache.derby.impl.sql.execute.DeleteVTIResultSet.openCore();org.apache.derby.impl.sql.execute.DMLVTIResultSet;4;1;7;0.9655172413793104;0.8857142857142857;59;62;37
org.apache.derby.iapi.types.UserType.getTime(java.util.Calendar);org.apache.derby.iapi.types.DataType;1;2;2;0.9473684210526316;0.984375;7;192;286
org.apache.derby.impl.sql.compile.CursorNode.genTargetResultColList();org.apache.derby.impl.sql.compile.ResultSetNode;0;1;6;0.9761904761904762;1.0;19;219;478
org.apache.derby.iapi.types.BigIntegerDecimal.normalize(org.apache.derby.iapi.types.DataTypeDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.BinaryDecimal;1;1;2;1.0;0.9736842105263158;6;232;246
