Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jhotdraw.draw.tool.BezierTool.mouseReleased(java.awt.event.MouseEvent);org.jhotdraw.draw.AbstractFigure;2;6;4;0.875;0.9777777777777777;42;253;332
org.jhotdraw.draw.action.SelectSameAction.selectSame();org.jhotdraw.draw.action.AbstractSelectedAction;2;0;1;1.0;0.9090909090909091;11;18;102
org.jhotdraw.draw.AbstractAttributedCompositeFigure.writeAttributes(org.jhotdraw.xml.DOMOutput);org.jhotdraw.draw.AttributeKey;0;3;1;0.9189189189189189;1.0;23;177;133
org.jhotdraw.app.SDIApplication.windowClosing(java.awt.event.WindowEvent);org.jhotdraw.app.AbstractApplication;1;0;2;1.0;1.0;3;325;371
org.jhotdraw.draw.BezierFigure.invalidate();org.jhotdraw.draw.AbstractFigure;1;0;2;1.0;0.9836065573770492;5;458;332
org.jhotdraw.samples.net.NetView.initActions();org.jhotdraw.app.action.edit.UndoAction;0;0;3;1.0;1.0;4;179;51
org.jhotdraw.samples.svg.figures.SVGTextFigure.invalidate();org.jhotdraw.draw.AbstractFigure;1;3;1;0.9285714285714286;0.9841269841269842;6;299;332
org.jhotdraw.samples.svg.figures.SVGImageFigure.getActions(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractAttributedFigure;1;4;3;0.9166666666666666;0.975;55;302;168
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.setFontSize(float);org.jhotdraw.draw.AbstractAttributedFigure;1;1;1;1.0;0.9655172413793104;16;363;168
org.jhotdraw.samples.svg.SVGView.read(java.net.URI, org.jhotdraw.gui.URIChooser);org.jhotdraw.undo.UndoRedoManager;1;2;5;0.9333333333333333;0.972972972972973;57;167;143
org.jhotdraw.draw.TextFigure.read(org.jhotdraw.xml.DOMInput);org.jhotdraw.draw.AbstractAttributedFigure;1;2;2;0.9473684210526316;0.9642857142857143;6;173;168
org.jhotdraw.samples.odg.figures.ODGAttributedFigure.drawFigure(java.awt.Graphics2D);org.jhotdraw.samples.odg.ODGConstants;0;0;3;1.0;1.0;25;84;2
org.jhotdraw.samples.svg.figures.SVGTextFigure.createHandles(int);org.jhotdraw.draw.locator.RelativeLocator;0;0;2;1.0;1.0;21;299;122
org.jhotdraw.gui.plaf.palette.PaletteToolBarBorder.paintBorder(int, int, int, int, java.awt.Component, java.awt.Graphics);org.jhotdraw.gui.plaf.palette.PaletteToolBarUI;0;1;1;1.0;1.0;67;111;831
org.jhotdraw.draw.TextAreaFigure.drawText(java.awt.Graphics2D);org.jhotdraw.draw.AbstractAttributedFigure;1;7;3;0.8983050847457628;0.9811320754716981;41;291;168
org.jhotdraw.draw.handle.BezierOutlineHandle.getOwner();org.jhotdraw.draw.handle.AbstractHandle;1;0;1;1.0;0.9743589743589743;3;64;220
org.jhotdraw.samples.odg.figures.ODGBezierFigure.createHandles(int, org.jhotdraw.samples.odg.figures.ODGPathFigure);org.jhotdraw.draw.BezierFigure;0;0;2;1.0;1.0;16;102;458
org.jhotdraw.draw.handle.BezierNodeHandle.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.geom.BezierPath;2;6;5;0.875;0.9772727272727273;66;290;766
org.jhotdraw.gui.plaf.palette.PaletteColorChooserUI.installDefaults();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;1;1;1;0.9565217391304348;1.0;7;195;115
org.jhotdraw.draw.handle.ConnectorHandle.repaintConnectors();org.jhotdraw.draw.handle.AbstractHandle;1;3;1;0.896551724137931;0.9791666666666666;23;183;220
org.jhotdraw.app.action.app.ReOpenApplicationAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.AbstractApplicationAction;1;0;1;1.0;0.9545454545454546;14;18;49
org.jhotdraw.draw.handle.AbstractHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.handle.HandleAttributeKeys;0;2;1;0.975609756097561;1.0;3;220;0
org.jhotdraw.color.QuantizingColorWheelImageProducer.generateColorWheel();org.jhotdraw.color.AbstractColorWheelImageProducer;10;4;2;0.84;0.6153846153846154;17;87;40
org.jhotdraw.app.OSXApplication.construct();org.jhotdraw.app.AbstractApplication;1;3;4;0.9589041095890412;0.9891304347826086;37;486;371
org.jhotdraw.draw.RectangleFigure.drawFill(java.awt.Graphics2D);org.jhotdraw.draw.AttributeKeys;0;1;2;0.9285714285714286;1.0;6;56;166
org.jhotdraw.app.AbstractApplication.dispose();org.jhotdraw.beans.AbstractBean;1;1;1;0.9838709677419355;0.9230769230769231;9;371;63
org.jhotdraw.samples.svg.io.DefaultSVGFigureFactory.createTextArea(double, double, double, double, java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>, javax.swing.text.StyledDocument);org.jhotdraw.samples.svg.figures.SVGTextAreaFigure;2;0;2;1.0;0.9523809523809523;14;108;363
org.jhotdraw.draw.handle.RotateHandle.getOrigin();org.jhotdraw.draw.handle.AbstractRotateHandle;1;0;2;1.0;0.9523809523809523;5;12;104
org.jhotdraw.samples.mini.SVGDrawingPanelSample.getSaveChooser();org.jhotdraw.samples.svg.SVGDrawingPanel;1;3;1;0.9117647058823529;0.9772727272727273;27;184;387
org.jhotdraw.samples.svg.figures.SVGBezierFigure.getPresentationName();org.jhotdraw.util.ResourceBundleUtil;1;0;1;1.0;0.962962962962963;4;169;273
org.jhotdraw.draw.action.BringToFrontAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.action.AbstractSelectedAction;2;4;3;0.75;0.92;19;42;102
org.jhotdraw.gui.plaf.palette.PaletteButtonUI.installDefaults(javax.swing.AbstractButton);org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;2;0;1;1.0;1.0;15;26;115
org.jhotdraw.draw.DefaultDrawingView.attributeChanged(org.jhotdraw.draw.event.FigureEvent);org.jhotdraw.draw.AttributeKey;1;5;2;0.9576271186440678;0.96;19;1006;133
org.jhotdraw.draw.BezierFigure.redo();org.jhotdraw.draw.AbstractFigure;2;1;1;0.9830508474576272;0.967741935483871;6;458;332
org.jhotdraw.app.OSXApplication.createModelActionMap(org.jhotdraw.app.ApplicationModel);org.jhotdraw.app.action.app.AboutAction;0;0;8;1.0;1.0;14;486;13
org.jhotdraw.samples.svg.figures.SVGEllipseFigure.transform(java.awt.geom.AffineTransform);org.jhotdraw.draw.AbstractAttributedFigure;1;2;3;0.935483870967742;0.9705882352941176;28;152;168
org.jhotdraw.draw.AbstractAttributedCompositeFigure.removeAttribute(org.jhotdraw.draw.AttributeKey<T>);org.jhotdraw.draw.AbstractFigure;1;3;1;0.896551724137931;1.0;7;177;332
org.jhotdraw.color.JHarmonicColorWheel.setHarmonicColorModel(org.jhotdraw.color.HarmonicColorModel);org.jhotdraw.color.JColorWheel;1;2;1;0.9428571428571428;0.9787234042553191;13;223;177
org.jhotdraw.draw.RectangleFigure.getDrawingArea();org.jhotdraw.geom.Geom;1;1;2;0.9230769230769231;1.0;6;56;430
org.jhotdraw.samples.svg.SVGView.initActions();org.jhotdraw.app.action.edit.RedoAction;0;0;3;1.0;1.0;4;167;51
org.jhotdraw.samples.svg.figures.SVGAttributedFigure.drawFigure(java.awt.Graphics2D);org.jhotdraw.draw.AttributeKeys;0;0;3;1.0;1.0;21;80;166
org.jhotdraw.samples.svg.gui.ViewToolBar.createDisclosedComponent(int);org.jhotdraw.util.ResourceBundleUtil;2;2;8;0.967741935483871;0.9880952380952381;158;183;273
org.jhotdraw.draw.handle.RoundRectangleRadiusHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.RoundRectangleFigure;1;1;4;0.9545454545454546;0.9705882352941176;15;97;119
org.jhotdraw.samples.odg.ODGView.setScaleFactor(double);org.jhotdraw.draw.DefaultDrawingView;1;1;1;0.9583333333333334;0.9914529914529915;5;186;1006
org.jhotdraw.samples.svg.io.ImageMapOutputFormat.write(java.awt.Dimension, java.awt.geom.AffineTransform, java.io.OutputStream, java.util.List<org.jhotdraw.draw.Figure>);net.n3.nanoxml.XMLWriter;1;4;2;0.8947368421052632;0.95;22;331;152
org.jhotdraw.draw.handle.DragHandle.contains(java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;2;0;1;1.0;0.9512195121951219;3;53;220
org.jhotdraw.samples.odg.figures.ODGPathFigure.undo();org.jhotdraw.draw.AbstractCompositeFigure;2;1;1;0.96875;0.971830985915493;6;372;456
org.jhotdraw.samples.svg.io.DefaultSVGFigureFactory.createPolygon(java.awt.geom.Point2D.Double[], java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>);org.jhotdraw.draw.AbstractCompositeFigure;2;0;3;1.0;0.972972972972973;12;108;456
org.jhotdraw.samples.draw.DrawingPanel.addDefaultCreationButtonsTo(java.util.Collection<javax.swing.Action>, java.util.Collection<javax.swing.Action>, javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.util.ResourceBundleUtil;0;0;5;1.0;1.0;29;134;273
org.jhotdraw.draw.QuadTreeCompositeFigure.bringToFront(org.jhotdraw.draw.Figure);org.jhotdraw.draw.AbstractCompositeFigure;1;1;2;0.9714285714285714;0.9864864864864865;7;228;456
org.jhotdraw.samples.pert.figures.DependencyFigure.removeNotify(org.jhotdraw.draw.Drawing);org.jhotdraw.draw.LineConnectionFigure;3;0;2;1.0;0.925;9;52;332
org.jhotdraw.samples.svg.gui.FontToolBar.createDisclosedComponent(int);org.jhotdraw.gui.plaf.palette.PaletteButtonUI;0;0;10;1.0;1.0;222;307;26
org.jhotdraw.draw.tool.DefaultSelectAreaTracker.mouseExited(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;1;1;1;0.95;0.9787234042553191;4;120;236
org.jhotdraw.app.OSXApplication.createModelActionMap(org.jhotdraw.app.ApplicationModel);org.jhotdraw.app.action.app.ReOpenApplicationAction;0;0;8;1.0;1.0;14;486;18
org.jhotdraw.draw.QuadTreeDrawing.getChildren();org.jhotdraw.draw.AbstractCompositeFigure;1;0;1;1.0;0.9857142857142858;3;243;456
org.jhotdraw.draw.RectangleFigure.getDrawingArea();org.jhotdraw.draw.AttributeKeys;0;1;2;0.9230769230769231;1.0;6;56;166
org.jhotdraw.color.HSLHarmonicColorWheelImageProducer.generateDiscreteLookupTables();org.jhotdraw.color.PolarColorWheelImageProducer;3;1;2;0.95;0.8235294117647058;33;122;81
org.jhotdraw.samples.teddy.FindDialog.replaceAll(java.awt.event.ActionEvent);org.jhotdraw.samples.teddy.regex.Matcher;2;4;2;0.9047619047619048;0.9230769230769231;23;256;138
net.n3.nanoxml.XMLElement.getAttributeType(java.lang.String);net.n3.nanoxml.XMLAttribute;1;1;1;0.9821428571428571;0.8333333333333334;9;473;25
org.jhotdraw.samples.svg.io.SVGOutputFormat.writePolylineElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGPathFigure);org.jhotdraw.draw.AbstractAttributedCompositeFigure;1;2;5;0.9838709677419355;0.972972972972973;11;781;177
org.jhotdraw.app.action.file.SaveFileAction.failed(java.lang.Throwable);org.jhotdraw.util.ResourceBundleUtil;1;0;4;1.0;1.0;12;144;273
org.jhotdraw.draw.ImageFigure.drawFigure(java.awt.Graphics2D);org.jhotdraw.geom.Dimension2DDouble;2;3;3;0.9142857142857143;0.875;23;201;40
org.jhotdraw.app.action.file.ClearRecentFilesMenuAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.AbstractApplicationAction;1;0;1;1.0;0.9090909090909091;3;38;49
org.jhotdraw.samples.teddy.TeddyApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.samples.teddy.action.FindAction;0;0;6;1.0;1.0;10;47;29
org.jhotdraw.gui.plaf.palette.PaletteTextFieldUI.paintBackground(java.awt.Graphics);org.jhotdraw.gui.plaf.palette.BackdropBorder;1;0;1;1.0;0.9090909090909091;10;62;32
org.jhotdraw.samples.draw.DrawApplet.setData(java.lang.String);org.jhotdraw.xml.NanoXMLDOMInput;1;2;2;0.9230769230769231;0.9666666666666667;20;213;142
org.jhotdraw.xml.NanoXMLDOMOutput.dispose();net.n3.nanoxml.XMLElement;1;0;1;1.0;0.9818181818181818;6;134;473
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.getText();org.jhotdraw.draw.AbstractAttributedFigure;1;0;1;1.0;0.9583333333333334;3;363;168
org.jhotdraw.samples.draw.DrawView.write(java.net.URI, org.jhotdraw.gui.URIChooser);org.jhotdraw.draw.DefaultDrawingView;1;0;1;1.0;0.9915254237288136;5;153;1006
org.jhotdraw.app.action.view.ViewPropertyAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.AbstractViewAction;1;3;1;0.8125;0.9545454545454546;11;53;68
org.jhotdraw.draw.event.BezierNodeEdit.undo();org.jhotdraw.draw.AbstractFigure;2;2;2;0.8181818181818181;0.96875;6;39;332
org.jhotdraw.draw.action.DrawingColorChooserHandler.updateEnabledState();org.jhotdraw.draw.action.AbstractDrawingViewAction;2;4;1;0.8;0.9285714285714286;11;75;109
org.jhotdraw.draw.BezierFigure.undo();org.jhotdraw.draw.AbstractFigure;2;1;1;0.9830508474576272;0.967741935483871;6;458;332
org.jhotdraw.draw.handle.BezierNodeHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.AbstractFigure;2;3;4;0.90625;0.9722222222222222;17;290;332
org.jhotdraw.draw.tool.BezierTool.fireUndoEvent(org.jhotdraw.draw.DrawingView, org.jhotdraw.draw.Figure);org.jhotdraw.draw.tool.AbstractTool;1;3;1;0.9032258064516129;0.9818181818181818;21;253;236
org.jhotdraw.app.SDIApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.AbstractApplication;4;0;14;1.0;0.9682539682539683;24;325;371
org.jhotdraw.draw.tool.DefaultDragTracker.mousePressed(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;3;6;1;0.7777777777777778;0.9523809523809523;29;106;236
org.jhotdraw.app.OSXApplication.createModelActionMap(org.jhotdraw.app.ApplicationModel);org.jhotdraw.app.action.app.ExitAction;0;0;8;1.0;1.0;14;486;293
org.jhotdraw.color.ComplexColorWheelImageProducer.needsGeneration();org.jhotdraw.color.AbstractColorWheelImageProducer;1;0;1;1.0;0.9444444444444444;3;134;40
org.jhotdraw.draw.handle.DragHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;2;1;1;0.9473684210526316;0.9591836734693877;10;53;220
org.jhotdraw.app.action.file.PrintFileAction.finished();org.jhotdraw.app.action.AbstractViewAction;1;0;1;1.0;0.9375;3;169;68
org.jhotdraw.draw.QuadTreeDrawing.getFiguresFrontToBack();org.jhotdraw.draw.AbstractCompositeFigure;1;1;1;0.967741935483871;0.9857142857142858;4;243;456
org.jhotdraw.samples.svg.SVGApplicationModel.createEditMenu(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;1;0;2;1.0;1.0;14;172;273
org.jhotdraw.draw.DiamondFigure.drawStroke(java.awt.Graphics2D);org.jhotdraw.draw.AbstractAttributedFigure;1;1;3;0.9615384615384616;0.972972972972973;32;164;168
org.jhotdraw.app.MDIApplication.updateWindowMenu();org.jhotdraw.app.action.window.FocusWindowAction;0;3;4;0.9285714285714286;1.0;23;431;85
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.getBaseline();org.jhotdraw.draw.AbstractFigure;1;3;2;0.926829268292683;0.9848484848484849;3;363;332
org.jhotdraw.draw.ImageFigure.setImage(byte[], java.awt.image.BufferedImage);org.jhotdraw.draw.AbstractFigure;2;2;1;0.9333333333333333;0.967741935483871;6;201;332
org.jhotdraw.samples.pert.PertPanel.addCreationButtonsTo(javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.util.ResourceBundleUtil;0;0;3;1.0;1.0;17;119;273
org.jhotdraw.samples.teddy.TeddyApplicationModel.createMenus(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.samples.teddy.action.ToggleStatusBarAction;0;0;5;1.0;1.0;20;47;14
org.jhotdraw.app.action.file.OpenFileAction.failed(java.lang.Throwable);org.jhotdraw.net.URIUtil;0;0;3;1.0;1.0;19;190;8
org.jhotdraw.color.JColorWheel.getColorLocation(java.awt.Color);org.jhotdraw.color.AbstractColorWheelImageProducer;1;1;1;0.9772727272727273;0.9565217391304348;6;177;40
org.jhotdraw.samples.svg.figures.SVGEllipseFigure.getDrawingArea();org.jhotdraw.samples.svg.SVGAttributeKeys;0;1;4;0.9666666666666667;1.0;15;152;50
org.jhotdraw.color.ColorSquareImageProducer.regenerateColorWheel();org.jhotdraw.color.AbstractColorWheelImageProducer;1;1;1;0.9166666666666666;0.9473684210526316;5;89;40
org.jhotdraw.draw.QuadTreeCompositeFigure.ensureSorted();org.jhotdraw.draw.FigureLayerComparator;0;1;2;0.96875;1.0;6;228;5
org.jhotdraw.samples.mini.StraightLineFigure.clone();org.jhotdraw.draw.AbstractAttributedFigure;1;1;1;0.9166666666666666;0.9615384615384616;5;33;168
org.jhotdraw.samples.svg.SVGView.setHasUnsavedChanges(boolean);org.jhotdraw.app.AbstractView;1;0;2;1.0;0.9655172413793104;4;167;109
org.jhotdraw.samples.net.NetView.isGridVisible();org.jhotdraw.draw.DefaultDrawingView;1;0;1;1.0;0.991304347826087;3;179;1006
org.jhotdraw.draw.AbstractCompositeFigure.remove(org.jhotdraw.draw.Figure);org.jhotdraw.draw.AbstractFigure;1;3;1;0.9726027397260274;0.9846153846153847;14;456;332
org.jhotdraw.draw.handle.ConnectorHandle.findConnectableConnector(java.awt.geom.Point2D.Double, org.jhotdraw.draw.Figure);org.jhotdraw.draw.handle.AbstractHandle;1;2;1;0.9259259259259259;0.9777777777777777;7;183;220
org.jhotdraw.samples.odg.figures.ODGRectFigure.getDrawingArea();org.jhotdraw.draw.AttributeKeys;0;1;3;0.9743589743589743;1.0;21;188;166
org.jhotdraw.gui.plaf.palette.PaletteFontChooserUI.doFaceChanged();org.jhotdraw.gui.JFontChooser;1;1;2;1.0;0.9655172413793104;11;368;245
org.jhotdraw.draw.TextFigure.getFontSize();org.jhotdraw.draw.AbstractAttributedFigure;1;0;1;1.0;0.9583333333333334;3;173;168
org.jhotdraw.draw.AbstractAttributedFigure.getDrawingArea();org.jhotdraw.draw.AttributeKeys;0;1;2;0.9642857142857143;1.0;14;168;166
org.jhotdraw.draw.RoundRectangleFigure.contains(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AttributeKeys;0;1;1;0.9655172413793104;1.0;11;119;166
org.jhotdraw.draw.AbstractDrawing.write(org.jhotdraw.xml.DOMOutput);org.jhotdraw.draw.AbstractCompositeFigure;1;0;1;1.0;0.9861111111111112;7;79;456
org.jhotdraw.draw.BezierFigure.drawStroke(java.awt.Graphics2D);org.jhotdraw.draw.AbstractAttributedFigure;1;3;3;0.9491525423728814;0.9655172413793104;16;458;168
org.jhotdraw.draw.decoration.ArrowTip.read(org.jhotdraw.xml.DOMInput);org.jhotdraw.draw.decoration.AbstractLineDecoration;3;3;1;0.75;0.75;8;44;92
org.jhotdraw.samples.odg.figures.ODGRectRadiusHandle.redo();org.jhotdraw.samples.odg.figures.ODGRectFigure;1;0;2;1.0;0.9696969696969697;6;87;188
org.jhotdraw.draw.locator.BezierLabelLocator.getRelativeLabelPoint(org.jhotdraw.draw.BezierFigure, org.jhotdraw.draw.Figure);org.jhotdraw.draw.BezierFigure;1;3;2;0.85;1.0;41;77;458
org.jhotdraw.app.action.file.OpenFileAction.openViewFromURI(java.net.URI, org.jhotdraw.app.View, org.jhotdraw.gui.URIChooser);org.jhotdraw.net.URIUtil;0;3;4;0.9189189189189189;1.0;64;190;8
org.jhotdraw.draw.tool.TextAreaEditingTool.getFieldBounds(org.jhotdraw.draw.TextHolderFigure);org.jhotdraw.geom.Insets2D;1;0;1;1.0;0.9615384615384616;10;99;86
net.n3.nanoxml.XMLElement.toString();net.n3.nanoxml.XMLWriter;1;0;1;1.0;0.8888888888888888;13;473;152
org.jhotdraw.gui.plaf.palette.PaletteButtonUI.paint(java.awt.Graphics, javax.swing.JComponent);org.jhotdraw.gui.plaf.palette.BackdropBorder;1;0;1;1.0;0.9090909090909091;8;26;32
org.jhotdraw.samples.odg.figures.ODGPathFigure.getActions(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractCompositeFigure;3;4;4;0.9069767441860466;0.9642857142857143;80;372;456
org.jhotdraw.draw.handle.OrientationHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;2;0;1;1.0;0.9487179487179487;5;96;220
org.jhotdraw.samples.svg.action.ViewSourceAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.AbstractViewAction;2;5;5;0.9148936170212766;0.9655172413793104;77;127;68
org.jhotdraw.samples.svg.SVGView.run();org.jhotdraw.samples.svg.SVGDrawingPanel;2;0;2;1.0;0.9411764705882353;11;167;387
org.jhotdraw.draw.DiamondFigure.drawStroke(java.awt.Graphics2D);org.jhotdraw.geom.Geom;1;1;3;0.9615384615384616;1.0;32;164;430
org.jhotdraw.app.OSXApplication.launch(java.lang.String[]);org.jhotdraw.app.AbstractApplication;1;0;1;1.0;0.9833333333333333;4;486;371
org.jhotdraw.samples.svg.gui.FillToolBar.setEditor(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.samples.svg.gui.AbstractToolBar;2;0;2;1.0;0.9;11;165;159
org.jhotdraw.samples.svg.action.ViewSourceAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.AbstractView;4;5;5;0.9148936170212766;0.9420289855072463;77;127;109
org.jhotdraw.draw.handle.LocatorHandle.basicGetBounds();org.jhotdraw.draw.handle.AbstractHandle;1;1;1;0.8888888888888888;0.9772727272727273;8;18;220
net.n3.nanoxml.NonValidator.processElement(net.n3.nanoxml.IXMLEntityResolver, net.n3.nanoxml.IXMLReader);net.n3.nanoxml.XMLUtil;1;3;1;1.0;1.0;26;309;225
org.jhotdraw.draw.BezierFigure.setPoint(int, java.awt.geom.Point2D.Double);org.jhotdraw.geom.BezierPath;2;1;1;0.9836065573770492;0.9672131147540983;10;458;766
org.jhotdraw.samples.svg.SVGView.write(java.net.URI, org.jhotdraw.gui.URIChooser);org.jhotdraw.samples.svg.SVGDrawingPanel;1;0;2;1.0;0.9666666666666667;3;167;387
org.jhotdraw.draw.handle.FontSizeHandle.getPresentationName();org.jhotdraw.util.ResourceBundleUtil;1;0;1;1.0;0.962962962962963;4;137;273
net.n3.nanoxml.StdXMLParser.processElement(java.lang.String, java.util.Properties);net.n3.nanoxml.XMLUtil;6;6;1;0.8846153846153846;1.0;142;328;225
org.jhotdraw.samples.svg.action.CombineAction.updateEnabledState();org.jhotdraw.draw.action.AbstractSelectedAction;1;3;1;0.8125;0.95;8;187;102
org.jhotdraw.draw.DefaultDrawingEditor.createInputMap();org.jhotdraw.draw.action.MoveConstrainedAction;0;0;8;1.0;1.0;32;223;64
org.jhotdraw.draw.LineConnectionFigure.reverseConnection();org.jhotdraw.draw.BezierFigure;2;7;1;0.8292682926829268;0.9682539682539683;13;332;458
org.jhotdraw.samples.svg.PathTool.finishCreation(org.jhotdraw.draw.BezierFigure, org.jhotdraw.draw.DrawingView);org.jhotdraw.draw.tool.BezierTool;2;1;3;0.9230769230769231;0.9696969696969697;15;32;253
